59289	8906	1
59289	25784	1
59290	8952	1
59290	8956	1
59291	8918	1
59291	8956	1
59291	8960	1
59291	8961	1
59292	8918	1
59292	8956	1
59293	57514	1
59294	57515	1
59295	8952	1
59295	8956	1
59296	57514	1
59297	57515	1
59298	8906	1
59299	56898	1
59299	58172	1
59300	8956	1
59301	8914	1
59301	8956	1
59302	8907	1
59303	8907	1
59303	8972	1
59303	9158	1
59304	53329	1
59305	9087	1
59305	25784	1
59305	45425	1
59306	8956	1
59307	8956	1
59308	9144	1
59309	8956	1
59310	25784	1
59310	26881	1
59311	8956	1
59312	8956	1
59312	8960	1
59313	8956	1
59314	8974	1
59314	8980	1
59314	9159	1
59314	45554	1
59315	9144	1
59316	13177	1
59317	9144	1
59318	9144	1
59319	9144	1
59319	11757	1
59320	9144	1
59321	53688	1
59322	9289	1
59323	9144	1
59323	16690	1
59324	8919	1
59324	8974	1
59324	8980	1
59324	9159	1
59325	13175	1
59325	28544	1
59325	44259	1
59326	53138	1
59327	8922	1
59327	53702	1
59328	8906	1
59328	8971	1
59328	9197	1
59328	9288	1
59329	9167	1
59329	11367	1
59330	9288	1
59331	9185	1
59331	9455	1
59331	9767	1
59331	14585	1
59331	18177	1
59331	22871	1
59331	52588	1
59331	52618	1
59332	9768	1
59333	22872	1
59334	18178	1
59335	52589	1
59336	9456	1
59337	8906	1
59337	8971	1
59337	9288	1
59338	8907	1
59338	8972	1
59339	53138	1
59340	9288	1
59341	48263	1
59342	9839	1
59343	8975	1
59343	9158	1
59343	13162	1
59344	9750	1
59345	8956	1
59345	9051	1
59345	9092	1
59346	8906	1
59346	8971	1
59347	8907	1
59347	8972	1
59348	9144	1
59349	9255	1
59350	9167	1
59350	12721	1
59351	9168	1
59352	12722	1
59353	9144	1
59354	9255	1
59355	9288	1
59355	9862	1
59356	9863	1
59357	9289	1
59358	54197	1
59358	55046	1
59359	9289	1
59360	9288	1
59361	9289	1
59362	9144	1
59363	53702	1
59364	9335	1
59364	53828	1
59365	9288	1
59366	52618	1
59367	9144	1
59368	53702	1
59369	9750	1
59370	9144	1
59371	9767	1
59372	9768	1
59373	45554	1
59374	9289	1
59375	9051	1
59375	9069	1
59375	9090	1
59375	9092	1
59376	9144	1
59377	9144	1
59378	53702	1
59379	9862	1
59380	9863	1
59381	9197	1
59382	8923	1
59382	9198	1
59383	9288	1
59383	9335	1
59383	9750	1
59383	53828	1
59384	9750	1
59385	9069	1
59385	9087	1
59385	9090	1
59386	9144	1
59387	52588	1
59388	13177	1
59389	9167	1
59390	9289	1
59391	9289	1
59392	9289	1
59393	9288	1
59394	11368	1
59395	9069	1
59395	9090	1
59396	9087	1
59397	9159	1
59397	10685	1
59398	10685	1
59399	8975	1
59399	9057	1
59399	9311	1
59399	9591	1
59399	10686	1
59400	9116	1
59401	19955	1
59402	19955	1
59403	9144	1
59404	8907	1
59404	8972	1
59405	8906	1
59405	8961	1
59405	8971	1
59406	8907	1
59406	8960	1
59406	8972	1
59407	9750	1
59408	45554	1
59409	45555	1
59410	8945	1
59411	8946	1
59412	12587	1
59413	8974	1
59413	10685	1
59414	9334	1
59414	9335	1
59415	8974	1
59415	9159	1
59415	10685	1
59416	8906	1
59416	8971	1
59417	9159	1
59417	10685	1
59418	8906	1
59418	19955	1
59419	9288	1
59420	12587	1
59420	52168	1
59421	8971	1
59421	9197	1
59421	11648	1
59422	8906	1
59422	19955	1
59423	8906	1
59423	19955	1
59424	9087	1
59425	9088	1
59426	10685	1
59427	10796	1
59428	9051	1
59428	9128	1
59429	8906	1
59429	8971	1
59430	8906	1
59430	8971	1
59430	8974	1
59431	9069	1
59432	11316	1
59433	53688	1
59434	19955	1
59435	19955	1
59436	19955	1
59437	8906	1
59437	19955	1
59438	19955	1
59439	9112	1
59440	19955	1
59441	9112	1
59442	8907	1
59442	8972	1
59442	9591	1
59443	8906	1
59443	19955	1
59444	8906	1
59444	8971	1
59444	8974	1
59444	9159	1
59444	9197	1
59445	8972	1
59445	9057	1
59445	9158	1
59446	9185	1
59446	9598	1
59446	9767	1
59446	53828	1
59447	9599	1
59448	9334	1
59448	53829	1
59449	9768	1
59450	9186	1
59451	9186	1
59452	9112	1
59452	9113	1
59453	9112	1
59453	9113	1
59454	8906	1
59454	19955	1
59455	14849	1
59456	9144	1
59457	19955	1
59458	8906	1
59458	8974	1
59458	8980	1
59458	9159	1
59458	10685	1
59459	9599	1
59460	19955	1
59461	9168	1
59462	9112	1
59462	9113	1
59462	9598	1
59463	9116	1
59464	9599	1
59465	19955	1
59466	9767	1
59466	17776	1
59466	52083	1
59466	53828	1
59467	53829	1
59468	53829	1
59469	53829	1
59470	9768	1
59471	8906	1
59472	19955	1
59473	8906	1
59473	19955	1
59474	9112	1
59475	19955	1
59476	9288	1
59477	9112	1
59478	8945	1
59479	8946	1
59480	8906	1
59480	8910	1
59480	8926	1
59480	8971	1
59480	8974	1
59480	9027	1
59480	10685	1
59481	8927	1
59481	8972	1
59481	9261	1
59481	9311	1
59482	8906	1
59482	8918	1
59483	9112	1
59484	19955	1
59485	8906	1
59485	8956	1
59485	19955	1
59486	8906	1
59486	19955	1
59487	9112	1
59487	9113	1
59488	8906	1
59488	19955	1
59489	8945	1
59490	8946	1
59491	12587	1
59492	8942	1
59493	8943	1
59494	9197	1
59495	19955	1
59496	19955	1
59497	19956	1
59498	9112	1
59499	19955	1
59500	19955	1
59501	19955	1
59502	9087	1
59503	8906	1
59503	19955	1
59504	19955	1
59505	19955	1
59506	8906	1
59506	19955	1
59507	9197	1
59508	12587	1
59509	19955	1
59510	9113	1
59511	8906	1
59512	9112	1
59512	9115	1
59513	9116	1
59514	8906	1
59514	8910	1
59514	8918	1
59514	8961	1
59514	8971	1
59514	8974	1
59514	9027	1
59514	10685	1
59514	64459	1
59515	9288	1
59516	9289	1
59517	9144	1
59518	9750	1
59518	17776	1
59519	19955	1
59520	8906	1
59521	8906	1
59521	19955	1
59522	9598	1
59523	9599	1
59524	9112	1
59525	9113	1
59526	8906	1
59526	19955	1
59527	19955	1
59528	19955	1
59529	8907	1
59529	9279	1
59530	8906	1
59530	19955	1
59531	9112	1
59532	8906	1
59532	19955	1
59533	19955	1
59534	8906	1
59534	19955	1
59535	19955	1
59536	19955	1
59537	9116	1
59538	19955	1
59539	9112	1
59540	9113	1
59541	19955	1
59542	19955	1
59543	9087	1
59544	19955	1
59545	9112	1
59546	8974	1
59547	19955	1
59548	8910	1
59548	8918	1
59548	8974	1
59548	9027	1
59548	9159	1
59548	10685	1
59548	64459	1
59549	8911	1
59549	8919	1
59549	9028	1
59550	8975	1
59550	9057	1
59550	9158	1
59550	9279	1
59550	9591	1
59550	10686	1
59551	15099	1
59552	19955	1
59553	19956	1
59554	8910	1
59554	8918	1
59554	8961	1
59554	8974	1
59554	9027	1
59555	8911	1
59555	8919	1
59555	9028	1
59556	8906	1
59556	19955	1
59557	8906	1
59558	9288	1
59559	9289	1
59560	8907	1
59560	8972	1
59560	9057	1
59560	9158	1
59560	9261	1
59560	9311	1
59560	9321	1
59560	9591	1
59560	10686	1
59561	8919	1
59561	9088	1
59562	8907	1
59562	8972	1
59562	9057	1
59562	9158	1
59562	9591	1
59563	9144	1
59564	10685	1
59565	10686	1
59566	8956	1
59567	14585	1
59568	9116	1
59568	12587	1
59568	52168	1
59569	9144	1
59570	9087	1
59571	8956	1
59571	9087	1
59572	9144	1
59573	9144	1
59574	9087	1
59575	9767	1
59576	9144	1
59577	8906	1
59577	8956	1
59577	8971	1
59578	8906	1
59578	9087	1
59579	9087	1
59580	9144	1
59581	9144	1
59582	9112	1
59583	9087	1
59583	19955	1
59584	9144	1
59585	9087	1
59586	8975	1
59586	9057	1
59586	9158	1
59586	9279	1
59586	9591	1
59587	9115	1
59587	9750	1
59587	12587	1
59588	8960	1
59588	9087	1
59588	9144	1
59589	9087	1
59590	9087	1
59591	8906	1
59591	19955	1
59592	9144	1
59593	9144	1
59594	9087	1
59595	19955	1
59596	8956	1
59597	9087	1
59598	45554	1
59599	13162	1
59599	45555	1
59600	9087	1
59601	8906	1
59602	12587	1
59603	9144	1
59604	9087	1
59605	9087	1
59606	9087	1
59607	19955	1
59608	9087	1
59609	19955	1
59610	9144	1
59611	9863	1
59612	9087	1
59612	9144	1
59612	9767	1
59613	9159	1
59613	10685	1
59614	8980	1
59614	9087	1
59614	9144	1
59615	8922	1
59616	8960	1
59617	9087	1
59618	9144	1
59619	9144	1
59620	8956	1
59621	9087	1
59622	9144	1
59623	9144	1
59624	9144	1
59625	9144	1
59626	9087	1
59627	9087	1
59627	9144	1
59628	9144	1
59629	9144	1
59630	9767	1
59630	17776	1
59631	9768	1
59632	9090	1
59633	9112	1
59634	19955	1
59635	19955	1
59636	11648	1
59637	9144	1
59638	9144	1
59639	8945	1
59640	8946	1
59641	9144	1
59642	9144	1
59643	8906	1
59643	8926	1
59643	8971	1
59643	9027	1
59644	9144	1
59645	9087	1
59646	53829	1
59647	8971	1
59648	9144	1
59649	9144	1
59650	9144	1
59651	9144	1
59652	8945	1
59653	8946	1
59654	9144	1
59655	9144	1
59656	9069	1
59656	9087	1
59656	9090	1
59656	9092	1
59656	9112	1
59657	11316	1
59657	11648	1
59658	9144	1
59659	19955	1
59660	8945	1
59661	8942	1
59662	9144	1
59663	9144	1
59664	9144	1
59665	9144	1
59666	9144	1
59667	9144	1
59668	8975	1
59668	8979	1
59668	9027	1
59668	9158	1
59668	9321	1
59668	9444	1
59668	9931	1
59668	10686	1
59669	9144	1
59670	11757	1
59671	9197	1
59672	8911	1
59672	8919	1
59672	9028	1
59673	9144	1
59674	12587	1
59675	9144	1
59676	9144	1
59677	9144	1
59678	8906	1
59678	8971	1
59679	8907	1
59679	8972	1
59680	8907	1
59680	8972	1
59680	9057	1
59680	9279	1
59680	9311	1
59680	9591	1
59681	8911	1
59682	8906	1
59682	8961	1
59682	8971	1
59683	9144	1
59684	9144	1
59685	9144	1
59686	9144	1
59687	9144	1
59688	9090	1
59689	9027	1
59689	9087	1
59690	8960	1
59691	8960	1
59691	9087	1
59692	11316	1
59692	11648	1
59693	8960	1
59693	8961	1
59694	9288	1
59695	9144	1
59696	8906	1
59697	9144	1
59698	9087	1
59699	8906	1
59700	8906	1
59700	11760	1
59701	9144	1
59702	9144	1
59703	9144	1
59704	19955	1
59705	9144	1
59706	8942	1
59706	8945	1
59707	8943	1
59707	8946	1
59708	8946	1
59709	8946	1
59710	8946	1
59711	8946	1
59712	8946	1
59713	9144	1
59714	9144	1
59715	9144	1
59716	11648	1
59717	9144	1
59718	8942	1
59719	9144	1
59720	9144	1
59721	8942	1
59722	9144	1
59723	9144	1
59724	9069	1
59724	9090	1
59724	9288	1
59725	9289	1
59726	9144	1
59727	11316	1
59728	9144	1
59729	8906	1
59730	9144	1
59731	8945	1
59732	8946	1
59733	9144	1
59734	11316	1
59735	9144	1
59736	9144	1
59737	11316	1
59737	11648	1
59737	52053	1
59737	52054	1
59737	52063	1
59738	11649	1
59739	52064	1
59740	52053	1
59740	52054	1
59741	8906	1
59742	9197	1
59743	52063	1
59744	9087	1
59744	9288	1
59744	11757	1
59745	9289	1
59746	11316	1
59747	11648	1
59747	52066	1
59748	52066	1
59749	52066	1
59750	52053	1
59751	52470	1
59752	52471	1
59753	52066	1
59754	52067	1
59755	52067	1
59756	52053	1
59756	52054	1
59757	11316	1
59758	11316	1
59758	11648	1
59759	9087	1
59760	9088	1
59761	11316	1
59761	11648	1
59762	52053	1
59762	52054	1
59763	52067	1
59764	52053	1
59765	52053	1
59765	52054	1
59766	11648	1
59766	52066	1
59767	11648	1
59768	52066	1
59769	52053	1
59769	52054	1
59770	52054	1
59770	52066	1
59771	8906	1
59771	8919	1
59771	8927	1
59771	8961	1
59771	8971	1
59772	52054	1
59772	52066	1
59773	8971	1
59774	52063	1
59775	11316	1
59776	52063	1
59777	11648	1
59778	9197	1
59778	52053	1
59778	52054	1
59779	11316	1
59779	11648	1
59779	52054	1
59779	52063	1
59779	52066	1
59780	52053	1
59780	52054	1
59781	11648	1
59781	52053	1
59781	52054	1
59782	11648	1
59783	52066	1
59784	11316	1
59784	11648	1
59784	52053	1
59784	52054	1
59784	52063	1
59785	52063	1
59786	52066	1
59787	52066	1
59788	52066	1
59789	52053	1
59789	52054	1
59789	52063	1
59790	11316	1
59790	52054	1
59791	11648	1
59791	52054	1
59792	9087	1
59792	52054	1
59793	52054	1
59794	52053	1
59794	52054	1
59795	11648	1
59795	52054	1
59796	52054	1
59797	11648	1
59797	52053	1
59797	52054	1
59798	52053	1
59798	52054	1
59799	11648	1
59799	52053	1
59799	52054	1
59799	52063	1
59800	11648	1
59800	52053	1
59800	52054	1
59801	52054	1
59802	11648	1
59802	52054	1
59803	8961	1
59803	52053	1
59803	52054	1
59803	52063	1
59804	52054	1
59805	11316	1
59805	11648	1
59805	52053	1
59805	52054	1
59805	52063	1
59805	52066	1
59806	11316	1
59806	52053	1
59806	52054	1
59806	52063	1
59806	52066	1
59807	8960	1
59807	8961	1
59807	11316	1
59807	11648	1
59807	52053	1
59807	52054	1
59808	11316	1
59808	52053	1
59808	52054	1
59809	11316	1
59809	11648	1
59809	52053	1
59809	52054	1
59809	52063	1
59810	52054	1
59811	11648	1
59811	11757	1
59811	52053	1
59811	52054	1
59811	52063	1
59812	8960	1
59812	8961	1
59812	52054	1
59812	52066	1
59813	52053	1
59813	52054	1
59814	11648	1
59814	52053	1
59814	52054	1
59815	9087	1
59815	11648	1
59815	52066	1
59816	52066	1
59817	52053	1
59817	52054	1
59818	52066	1
59819	8906	1
59820	11648	1
59821	11316	1
59822	11316	1
59822	11648	1
59822	52053	1
59822	52054	1
59823	9027	1
59823	11316	1
59823	11648	1
59823	52053	1
59823	52054	1
59823	52063	1
59823	52066	1
59824	11316	1
59825	8919	1
59825	8974	1
59825	8980	1
59825	9159	1
59826	8918	1
59826	8975	1
59826	8979	1
59826	9158	1
59827	11648	1
59828	11649	1
59828	52064	1
59829	52066	1
59830	52066	1
59831	11648	1
59832	52066	1
59833	52066	1
59834	52063	1
59835	8960	1
59835	8961	1
59836	52053	1
59837	52054	1
59837	52063	1
59838	11648	1
59839	11316	1
59839	11648	1
59839	52063	1
59840	52053	1
59840	52054	1
59841	52066	1
59842	9288	1
59843	9289	1
59844	11648	1
59845	52066	1
59846	11648	1
59846	52063	1
59847	52053	1
59848	52066	1
59849	11316	1
59849	11648	1
59849	52053	1
59849	52054	1
59850	52053	1
59850	52054	1
59851	52066	1
59852	52053	1
59852	52054	1
59852	52066	1
59853	11316	1
59853	52066	1
59854	11316	1
59854	11648	1
59854	52054	1
59854	52063	1
59855	9288	1
59856	52063	1
59857	11648	1
59858	11316	1
59858	11648	1
59858	52063	1
59859	9128	1
59859	11316	1
59859	14585	1
59859	18177	1
59859	52053	1
59859	52066	1
59859	52083	1
59860	52053	1
59860	52054	1
59861	9288	1
59861	52053	1
59861	52054	1
59862	52064	1
59863	9289	1
59863	52064	1
59864	11648	1
59865	9051	1
59865	9128	1
59865	11648	1
59866	52053	1
59867	11648	1
59868	11648	1
59868	52063	1
59869	11649	1
59870	52064	1
59871	52066	1
59872	52470	1
59873	52471	1
59874	8956	1
59874	11316	1
59874	52053	1
59874	52054	1
59874	52063	1
59874	52066	1
59875	52053	1
59876	52053	1
59876	52063	1
59877	52063	1
59878	11648	1
59879	11648	1
59879	52063	1
59879	52066	1
59880	11316	1
59880	11648	1
59880	52063	1
59881	52066	1
59882	52066	1
59883	11648	1
59884	11316	1
59884	52053	1
59884	52054	1
59885	9069	1
59886	9070	1
59887	11757	1
59888	9087	1
59889	11760	1
59890	8906	1
59891	11316	1
59891	52053	1
59892	11648	1
59892	52053	1
59893	11316	1
59893	11648	1
59893	52054	1
59894	11648	1
59895	52063	1
59896	52053	1
59897	8906	1
59898	52053	1
59898	52054	1
59899	8960	1
59899	11648	1
59899	52053	1
59899	52054	1
59899	52066	1
59900	11648	1
59900	52053	1
59900	52054	1
59901	52053	1
59901	52054	1
59901	52066	1
59902	11648	1
59902	52053	1
59902	52054	1
59903	11648	1
59904	9087	1
59905	9289	1
59906	11316	1
59907	11316	1
59908	52066	1
59909	11648	1
59910	52064	1
59911	52066	1
59912	11648	1
59913	9197	1
59914	52053	1
59914	52054	1
59914	52063	1
59915	10796	1
59915	11648	1
59916	8906	1
59916	9090	1
59916	11648	1
59917	8907	1
59917	8926	1
59917	8972	1
59918	8971	1
59918	11316	1
59918	52063	1
59919	52064	1
59920	8971	1
59920	9087	1
59920	52053	1
59920	52054	1
59921	8943	1
59922	11649	1
59923	52054	1
59924	52064	1
59925	52066	1
59926	9289	1
59927	9289	1
59928	52053	1
59928	52054	1
59929	11316	1
59929	11648	1
59929	52063	1
59930	11648	1
59931	11316	1
59931	52053	1
59931	52063	1
59931	52066	1
59932	11316	1
59933	52066	1
59934	52066	1
59935	52053	1
59936	52054	1
59937	11316	1
59937	11648	1
59937	52063	1
59938	11317	1
59939	11316	1
59939	52053	1
59939	52054	1
59939	52066	1
59940	9069	1
59940	9090	1
59940	9128	1
59940	9197	1
59941	11316	1
59942	9289	1
59943	52053	1
59943	52054	1
59944	52066	1
59945	52053	1
59945	52054	1
59946	52064	1
59947	11648	1
59948	11648	1
59949	11316	1
59950	11648	1
59951	52053	1
59951	52054	1
59952	52053	1
59953	8960	1
59953	8961	1
59954	52066	1
59955	11316	1
59956	52063	1
59957	11648	1
59958	11316	1
59958	52066	1
59959	11648	1
59959	52053	1
59959	52054	1
59960	11316	1
59961	11316	1
59962	52066	1
59963	11648	1
59964	52066	1
59965	11648	1
59966	52066	1
59967	52067	1
59968	52053	1
59968	52054	1
59969	11316	1
59969	52063	1
59970	52066	1
59971	8956	1
59971	11648	1
59971	52054	1
59971	52066	1
59972	11649	1
59973	11316	1
59973	11648	1
59974	52066	1
59975	52053	1
59975	52054	1
59976	9027	1
59976	11316	1
59976	11648	1
59976	52063	1
59976	52066	1
59977	11648	1
59978	52053	1
59978	52054	1
59979	52066	1
59980	8906	1
59981	11648	1
59981	52053	1
59981	52054	1
59982	11648	1
59983	11648	1
59984	52053	1
59985	52054	1
59985	52066	1
59986	11648	1
59987	52053	1
59987	52054	1
59987	52063	1
59988	11648	1
59989	52470	1
59990	52066	1
59991	52066	1
59992	11648	1
59993	11316	1
59994	11648	1
59995	52053	1
59996	52054	1
59996	52066	1
59997	52063	1
59998	11757	1
59999	8956	1
59999	52066	1
60000	52063	1
60001	52064	1
60002	9289	1
60003	11648	1
60004	11648	1
60004	52054	1
60005	11316	1
60005	11648	1
60005	52063	1
60006	11316	1
60007	52053	1
60008	52063	1
60009	11316	1
60010	11316	1
60010	11648	1
60011	11648	1
60011	52063	1
60012	9087	1
60013	52066	1
60014	52066	1
60015	52063	1
60016	11648	1
60016	11757	1
60017	11757	1
60018	11316	1
60018	11648	1
60018	52063	1
60018	52066	1
60019	9288	1
60019	11757	1
60020	11758	1
60021	11316	1
60022	11648	1
60023	11648	1
60024	52063	1
60025	52053	1
60026	11316	1
60026	11648	1
60026	52063	1
60026	52066	1
60027	9090	1
60028	9288	1
60029	11316	1
60029	11648	1
60030	9862	1
60031	11648	1
60032	52063	1
60033	9112	1
60033	52053	1
60034	11648	1
60035	9288	1
60035	52053	1
60035	52054	1
60036	8956	1
60036	8960	1
60036	8961	1
60036	9087	1
60036	11316	1
60036	11648	1
60037	8960	1
60037	8961	1
60038	8960	1
60038	8961	1
60038	11316	1
60038	11648	1
60038	52053	1
60038	52054	1
60038	52063	1
60038	52066	1
60039	52054	1
60040	52053	1
60040	52054	1
60040	52063	1
60041	52053	1
60041	52054	1
60042	52053	1
60042	52054	1
60043	11316	1
60043	11648	1
60043	52053	1
60043	52054	1
60044	52053	1
60044	52054	1
60045	11316	1
60045	11648	1
60045	52053	1
60045	52054	1
60045	52063	1
60045	52066	1
60046	52053	1
60046	52054	1
60047	52053	1
60047	52054	1
60048	8956	1
60048	8960	1
60048	8961	1
60048	9027	1
60048	9069	1
60048	9288	1
60048	11316	1
60048	11648	1
60048	52053	1
60048	52054	1
60048	52063	1
60048	52066	1
60048	52470	1
60049	52053	1
60049	52054	1
60050	8956	1
60050	8960	1
60050	11316	1
60050	11648	1
60050	52053	1
60050	52054	1
60050	52063	1
60050	52066	1
60051	52053	1
60051	52054	1
60052	11648	1
60052	52053	1
60052	52054	1
60053	11648	1
60053	52053	1
60053	52054	1
60054	52053	1
60054	52054	1
60055	52053	1
60055	52054	1
60056	52053	1
60056	52054	1
60057	52064	1
60058	11649	1
60059	52066	1
60060	52066	1
60061	52053	1
60062	52083	1
60063	52066	1
60064	11316	1
60064	11648	1
60064	52063	1
60065	11649	1
60066	8960	1
60066	52053	1
60067	52066	1
60068	52066	1
60069	52066	1
60070	52066	1
60071	11648	1
60071	52053	1
60072	52053	1
60073	11316	1
60073	11648	1
60074	8906	1
60075	52053	1
60076	52054	1
60077	11316	1
60077	11648	1
60077	52053	1
60077	52063	1
60078	11649	1
60079	11649	1
60079	52064	1
60080	52064	1
60081	11649	1
60081	52064	1
60082	52064	1
60083	52064	1
60084	52066	1
60085	52053	1
60086	11316	1
60087	9288	1
60088	11648	1
60089	9288	1
60090	9289	1
60091	52053	1
60092	11649	1
60092	52064	1
60093	11316	1
60094	11316	1
60095	11316	1
60096	11648	1
60097	52053	1
60098	9087	1
60098	11757	1
60099	11758	1
60100	11757	1
60100	11760	1
60101	52066	1
60102	52066	1
60103	11316	1
60104	11316	1
60104	11648	1
60105	8956	1
60105	8960	1
60105	52063	1
60106	11648	1
60106	52063	1
60107	11316	1
60108	9288	1
60108	11316	1
60108	11648	1
60108	11757	1
60109	9289	1
60110	11758	1
60111	11316	1
60111	52053	1
60111	52054	1
60111	52063	1
60112	52053	1
60113	8927	1
60113	8974	1
60113	9159	1
60114	8926	1
60114	8975	1
60114	8979	1
60114	9158	1
60114	9321	1
60115	8956	1
60115	52063	1
60116	11316	1
60117	52053	1
60118	52054	1
60119	8956	1
60119	8960	1
60119	9027	1
60119	9197	1
60119	11316	1
60119	11648	1
60119	11757	1
60119	52053	1
60119	52063	1
60119	52066	1
60120	52064	1
60121	11649	1
60121	52064	1
60122	11649	1
60122	52064	1
60123	52064	1
60124	52064	1
60125	52064	1
60126	52064	1
60127	52064	1
60128	52064	1
60129	52064	1
60130	11649	1
60130	52064	1
60131	11316	1
60131	52053	1
60131	52054	1
60132	52053	1
60132	52054	1
60133	52053	1
60133	52054	1
60134	11316	1
60135	11648	1
60136	11316	1
60137	52053	1
60137	52054	1
60138	52053	1
60138	52054	1
60139	52066	1
60140	11648	1
60141	52066	1
60142	52066	1
60143	52063	1
60143	52066	1
60144	52064	1
60145	9198	1
60146	9198	1
60147	9197	1
60147	52053	1
60147	52054	1
60148	9768	1
60149	9768	1
60150	22872	1
60151	52066	1
60152	52063	1
60153	52063	1
60154	52066	1
60155	52066	1
60156	52066	1
60157	11316	1
60157	52063	1
60158	11648	1
60159	11648	1
60160	52066	1
60161	52066	1
60162	11316	1
60163	9087	1
60163	11316	1
60163	11648	1
60163	52053	1
60163	52063	1
60164	52053	1
60165	11316	1
60166	11648	1
60167	52053	1
60168	11648	1
60169	52053	1
60170	52054	1
60171	52066	1
60172	11648	1
60173	11648	1
60174	9087	1
60174	11648	1
60175	11316	1
60176	52066	1
60177	52053	1
60177	52083	1
60178	11648	1
60178	52063	1
60179	8974	1
60180	52066	1
60181	10796	1
60182	11316	1
60183	52053	1
60184	11648	1
60185	11316	1
60186	11648	1
60187	22871	1
60188	22872	1
60189	52066	1
60190	52066	1
60191	11648	1
60192	11648	1
60193	52063	1
60194	11648	1
60195	52063	1
60196	52063	1
60197	9115	1
60197	11316	1
60197	11648	1
60197	52053	1
60197	52063	1
60197	52066	1
60198	9116	1
60198	53828	1
60199	11649	1
60200	9144	1
60200	11648	1
60200	52053	1
60200	52066	1
60201	8971	1
60201	8980	1
60201	9087	1
60202	52053	1
60203	8960	1
60203	8961	1
60204	11316	1
60205	52066	1
60206	52066	1
60207	11316	1
60208	11648	1
60209	9087	1
60210	11648	1
60211	52066	1
60212	11316	1
60212	52066	1
60213	52063	1
60214	11316	1
60214	52066	1
60215	52066	1
60216	10796	1
60217	11648	1
60217	52063	1
60218	52053	1
60219	52054	1
60220	8956	1
60221	52066	1
60222	52066	1
60223	52053	1
60224	8956	1
60224	11316	1
