43783	41401	1
43784	41401	1
43784	41556	1
43784	43517	1
43785	43517	1
43786	43517	1
43786	43518	1
43787	41401	1
43787	41560	1
43788	42904	1
43788	43517	1
43788	43518	1
43789	41401	1
43789	42904	1
43789	43517	1
43789	43518	1
43790	43517	1
43790	43518	1
43791	43517	1
43791	43518	1
43792	41401	1
43792	41560	1
43793	41401	1
43793	42904	1
43793	43518	1
43793	44848	1
43794	41401	1
43794	41556	1
43795	41401	1
43796	43518	1
43797	43517	1
43798	41557	1
43799	9046	1
43799	41557	1
43800	41401	1
43801	41401	1
43802	41401	1
43803	41401	1
43803	41556	1
43803	44848	1
43804	43518	1
43805	43517	1
43805	43518	1
43806	43518	1
43807	41401	1
43808	41401	1
43808	41556	1
43809	9461	1
43809	41557	1
43810	43517	1
43811	43517	1
43811	43518	1
43812	41401	1
43812	41556	1
43813	41401	1
43814	43517	1
43814	43518	1
43815	43521	1
43816	41401	1
43817	43517	1
43818	41401	1
43819	43517	1
43819	43518	1
43820	43517	1
43821	41401	1
43822	41401	1
43823	41556	1
43823	42904	1
43824	43517	1
43824	43518	1
43825	43517	1
43825	43518	1
43826	41401	1
43826	41556	1
43827	9451	1
43827	41557	1
43828	43517	1
43828	43518	1
43829	41401	1
43830	43517	1
43830	43518	1
43831	43517	1
43831	43518	1
43832	43517	1
43832	43518	1
43833	41556	1
43834	41401	1
43835	43517	1
43836	41401	1
43836	41560	1
43837	43517	1
43837	43518	1
43838	41401	1
43838	41556	1
43839	41401	1
43839	41556	1
43839	41560	1
43840	41557	1
43841	43517	1
43841	43518	1
43842	43517	1
43842	43518	1
43843	41401	1
43844	41560	1
43845	41401	1
43846	41401	1
43846	41556	1
43847	41557	1
43848	41401	1
43849	43517	1
43850	41401	1
43851	43517	1
43852	41401	1
43852	41556	1
43853	41401	1
43854	43517	1
43855	41401	1
43856	41401	1
43856	41556	1
43857	43517	1
43858	43517	1
43858	43518	1
43859	41401	1
43859	41556	1
43860	43517	1
43860	43518	1
43861	41401	1
43862	42904	1
43862	43517	1
43862	43518	1
43863	43517	1
43863	43518	1
43864	43517	1
43864	43518	1
43865	43518	1
43866	41401	1
43867	43517	1
43868	41401	1
43869	43521	1
43870	41401	1
43871	43517	1
43871	43518	1
43872	41401	1
43872	41556	1
43873	41557	1
43874	43517	1
43875	41401	1
43876	43517	1
43876	43518	1
43877	43517	1
43878	43517	1
43878	43518	1
43879	43517	1
43879	43518	1
43880	41401	1
43881	41401	1
43882	43517	1
43882	43518	1
43883	41401	1
43884	43517	1
43884	43518	1
43885	41401	1
43885	41556	1
43885	41560	1
43886	43517	1
43887	41556	1
43888	41556	1
43889	41557	1
43890	41557	1
43891	43517	1
43892	41401	1
43893	41556	1
43894	43517	1
43895	43517	1
43895	43518	1
43896	41401	1
43897	41401	1
43898	41401	1
43899	41401	1
43899	41560	1
43900	43517	1
43900	43518	1
43901	41401	1
43901	41560	1
43902	43517	1
43902	43518	1
43903	43517	1
43903	43518	1
43904	43518	1
43905	43517	1
43906	41556	1
43906	43517	1
43907	43518	1
43908	41401	1
43909	43521	1
43910	41401	1
43911	41401	1
43912	41401	1
43913	43517	1
43914	43521	1
43915	43517	1
43915	43518	1
43916	41556	1
43917	9398	1
43917	9451	1
43917	41557	1
43918	43517	1
43919	43517	1
43920	41556	1
43921	41401	1
43921	41560	1
43922	41561	1
43923	41561	1
43924	41556	1
43925	41557	1
43926	43517	1
43927	41557	1
43928	43517	1
43929	41401	1
43930	43517	1
43930	43518	1
43931	43518	1
43932	43518	1
43933	43518	1
43934	43518	1
43935	43518	1
43936	43518	1
43937	43518	1
43938	43517	1
43938	43518	1
43939	43518	1
43940	43518	1
43941	43518	1
43942	43518	1
43943	43517	1
43943	43518	1
43944	43518	1
43945	43518	1
43946	41401	1
43946	41556	1
43946	43518	1
43947	43518	1
43948	43518	1
43949	43518	1
43950	43518	1
43951	43518	1
43952	43518	1
43953	43518	1
43954	43518	1
43955	43518	1
43956	43518	1
43957	43518	1
43958	43518	1
43959	43518	1
43960	43518	1
43961	43518	1
43962	43518	1
43963	41401	1
43963	41560	1
43963	43518	1
43963	50079	1
43964	43518	1
43965	43518	1
43966	43518	1
43967	43518	1
43968	43517	1
43968	43518	1
43969	43518	1
43970	43518	1
43971	43518	1
43972	43518	1
43973	43518	1
43974	43518	1
43975	43518	1
43976	43518	1
43977	43518	1
43978	43518	1
43979	43517	1
43979	43518	1
43980	43517	1
43981	41556	1
43982	41401	1
43983	41556	1
43984	41557	1
43985	41557	1
43986	41556	1
43987	43517	1
43988	9085	1
43988	41401	1
43988	41556	1
43989	41561	1
43990	41561	1
43991	41401	1
43991	41556	1
43992	41401	1
43993	43518	1
43994	43518	1
43995	41556	1
43996	41401	1
43997	41401	1
43997	41556	1
43998	41557	1
43999	41560	1
44000	43517	1
44000	43518	1
44001	41401	1
44001	41560	1
44002	43517	1
44003	41401	1
44003	41556	1
44004	41401	1
44004	41560	1
44005	41401	1
44006	43517	1
44007	41556	1
44007	43517	1
44008	43517	1
44008	43518	1
44009	41401	1
44009	41556	1
44010	43517	1
44010	43518	1
44011	43517	1
44012	41556	1
44013	43518	1
44014	41557	1
44015	41401	1
44016	41401	1
44017	41401	1
44017	41556	1
44018	41557	1
44019	41401	1
44020	43517	1
44021	43517	1
44021	43518	1
44022	41401	1
44022	41556	1
44023	43517	1
44023	43518	1
44024	43517	1
44025	41401	1
44025	41556	1
44026	41401	1
44027	41557	1
44028	41401	1
44029	41402	1
44030	41402	1
44031	43517	1
44031	43518	1
44032	41556	1
44033	41557	1
44034	41401	1
44035	43517	1
44035	43518	1
44036	43518	1
44037	43518	1
44038	41401	1
44039	41401	1
44039	41556	1
44040	43517	1
44041	43517	1
44042	41401	1
44043	42904	1
44043	43517	1
44043	43518	1
44044	43517	1
44045	41401	1
44045	41560	1
44046	41401	1
44047	43517	1
44048	41401	1
44048	41556	1
44049	41401	1
44049	41556	1
44050	41401	1
44051	41401	1
44051	41560	1
44052	41556	1
44053	41557	1
44054	41401	1
44055	43517	1
44056	41556	1
44057	41401	1
44058	41401	1
44058	41556	1
44059	43517	1
44059	43518	1
44060	41401	1
44060	41560	1
44061	41561	1
44062	41401	1
44063	41401	1
44064	41401	1
44065	43521	1
44066	43517	1
44067	41401	1
44068	41401	1
44069	43518	1
44070	43518	1
44071	43518	1
44072	43518	1
44073	43518	1
44074	43518	1
44075	41556	1
44076	41556	1
44077	43517	1
44078	41401	1
44079	41401	1
44079	41560	1
44080	43517	1
44081	43517	1
44082	41556	1
44083	41557	1
44084	41556	1
44085	41557	1
44086	41556	1
44086	42904	1
44086	43517	1
44087	43517	1
44087	43518	1
44088	43517	1
44088	43518	1
44089	43517	1
44089	43518	1
44090	41401	1
44091	41401	1
44092	41556	1
44093	41560	1
44094	43517	1
44095	43517	1
44096	41401	1
44097	41556	1
44097	43517	1
44098	43518	1
44099	41401	1
44099	41560	1
44100	43521	1
44101	41401	1
44101	41556	1
44102	41557	1
44103	41556	1
44104	41401	1
44105	43517	1
44106	43517	1
44107	9175	1
44108	9105	1
44109	9750	1
44110	9750	1
44111	9046	1
44111	9118	1
44111	9674	1
44112	9070	1
44113	9049	1
44114	9070	1
44115	9091	1
44116	9750	1
44117	9049	1
44118	9091	1
44119	9105	1
44120	9165	1
44120	9674	1
44121	9165	1
44121	9296	1
44122	9297	1
44123	9297	1
44124	9091	1
44125	9045	1
44125	9119	1
44125	27026	1
44126	9050	1
44126	9071	1
44126	9091	1
44126	9118	1
44127	9091	1
44128	9049	1
44129	9091	1
44130	9100	1
44131	13675	1
44131	17688	1
44132	9065	1
44133	9065	1
44134	9049	1
44134	9091	1
44135	9091	1
44136	9091	1
44137	9091	1
44138	9049	1
44139	9091	1
44140	9091	1
44141	9049	1
44142	9091	1
44143	9049	1
44144	13676	1
44145	13676	1
44146	13676	1
44147	9091	1
44148	9046	1
44148	9065	1
44148	9099	1
44148	9225	1
44148	11896	1
44149	9066	1
44149	9100	1
44149	9224	1
44149	11895	1
44150	9049	1
44151	9091	1
44152	9091	1
44153	9049	1
44154	13675	1
44155	13676	1
44156	9049	1
44156	9065	1
44157	9165	1
44158	9049	1
44158	9070	1
44159	9091	1
44160	9049	1
44160	9070	1
44161	9165	1
44162	9091	1
44163	9091	1
44164	9065	1
44165	9091	1
44166	9091	1
44167	9091	1
44168	9049	1
44169	9091	1
44170	9091	1
44171	9091	1
44172	9119	1
44172	9224	1
44173	9119	1
44173	27026	1
44174	9750	1
44175	9070	1
44176	9049	1
44176	9070	1
44177	9070	1
44178	9750	1
44179	9065	1
44180	9070	1
44181	9750	1
44182	9057	1
44182	9070	1
44182	9189	1
44183	9046	1
44183	9111	1
44183	9118	1
44183	11893	1
44184	9750	1
44185	9750	1
44186	9750	1
44187	18386	1
44188	18387	1
44189	9105	1
44190	9091	1
44191	9049	1
44192	9750	1
44193	9049	1
44194	9091	1
44195	9750	1
44196	9046	1
44196	9111	1
44196	9118	1
44196	11893	1
44197	9750	1
44198	9175	1
44199	9750	1
44200	12404	1
44201	12404	1
44202	9070	1
44202	10315	1
44203	9070	1
44204	9750	1
44205	9175	1
44206	9175	1
44207	9105	1
44207	9175	1
44207	12404	1
44208	9070	1
44209	9050	1
44210	9750	1
44211	9091	1
44212	9049	1
44212	9070	1
44213	9091	1
44214	35602	1
44215	35603	1
44216	9091	1
44216	9750	1
44217	35602	1
44218	35603	1
44219	9750	1
44220	9091	1
44221	9046	1
44221	9065	1
44221	9099	1
44221	9111	1
44222	17920	1
44223	9750	1
44224	9091	1
44225	9750	1
44226	9750	1
44227	9049	1
44227	9065	1
44228	9091	1
44229	9750	1
44230	9091	1
44231	9050	1
44232	9049	1
44232	9070	1
44233	9070	1
44234	9065	1
44235	9750	1
44236	9750	1
44237	9091	1
44238	9049	1
44238	9091	1
44239	9750	1
44240	9750	1
44241	9175	1
44242	9750	1
44243	9750	1
44244	9750	1
44245	9750	1
44246	9750	1
44247	9046	1
44247	9111	1
44247	9118	1
44247	11893	1
44248	9091	1
44249	9049	1
44250	9065	1
44251	9070	1
44252	9118	1
44252	9398	1
44253	9380	1
44254	9750	1
44255	9046	1
44255	9099	1
44255	9111	1
44255	9674	1
44256	9045	1
44256	9049	1
44256	9065	1
44256	9100	1
44256	9110	1
44256	9165	1
44257	9046	1
44257	9111	1
44257	9118	1
44257	11893	1
44258	32860	1
44258	48319	1
44259	9119	1
44260	9750	1
44261	9296	1
44261	11893	1
44262	9750	1
44263	9750	1
44264	9049	1
44264	9057	1
44265	9099	1
44265	9165	1
44266	9091	1
44267	9049	1
44268	9070	1
44269	28711	1
44270	9049	1
44270	9057	1
44270	9091	1
44271	9091	1
44272	9065	1
44273	9398	1
44274	9049	1
44274	9070	1
44275	9050	1
44275	9071	1
44276	9049	1
44276	9070	1
44277	9070	1
44278	9049	1
44278	9070	1
44279	9142	1
44280	9143	1
44281	9399	1
44282	44284	1
44283	44285	1
44284	44282	1
44284	44449	1
44284	44454	1
44284	44461	1
44284	44469	1
44284	44499	1
44284	44500	1
44284	44512	1
44284	44516	1
44284	44520	1
44285	1726	1
44285	38129	1
44285	38138	1
44285	40353	1
44285	44283	1
44285	44455	1
44285	44462	1
44285	44502	1
44285	44521	1
44285	44522	1
44286	9380	1
44287	9380	1
44288	9380	1
44289	9338	1
44289	9339	1
44289	9380	1
44289	10810	1
44290	9338	1
44290	9339	1
44290	9380	1
44290	10809	1
44291	9380	1
44291	10810	1
44292	9380	1
44293	10809	1
44294	10809	1
44295	9380	1
44295	10810	1
44296	9111	1
44296	9118	1
44297	9380	1
44298	9380	1
44299	9380	1
44300	9380	1
44301	10809	1
44302	10809	1
44303	10810	1
44304	9380	1
44305	9380	1
44305	10810	1
44306	10809	1
44307	9380	1
44307	10810	1
44308	9380	1
44309	9380	1
44310	9380	1
44311	9380	1
44312	9380	1
44312	10067	1
44312	10810	1
44313	9380	1
44313	10809	1
44314	10810	1
44315	10809	1
44316	10810	1
44317	9118	1
44317	9380	1
44317	10809	1
44318	9049	1
44318	9380	1
44319	9380	1
44320	44321	1
44321	28619	1
44321	44320	1
44321	52009	1
44321	59323	1
44321	62510	1
44322	13313	1
44322	28686	1
44322	32374	1
44322	34015	1
44322	35184	1
44323	9111	1
44323	9296	1
44324	9380	1
44325	9380	1
44326	9398	1
44327	9380	1
44328	9085	1
44329	9085	1
44330	9085	1
44331	9085	1
44332	9085	1
44333	9085	1
44334	9046	1
44334	9111	1
44334	9118	1
44334	9380	1
44334	10809	1
44334	10810	1
44335	9046	1
44335	9111	1
44335	9118	1
44335	9165	1
44335	9380	1
44335	10810	1
44336	9338	1
44336	10810	1
44337	9380	1
44338	9398	1
44339	9380	1
44340	10810	1
44341	9380	1
44342	10809	1
44343	9380	1
44344	10809	1
44345	9380	1
44346	9380	1
44347	9380	1
44348	9380	1
44349	10809	1
44350	10810	1
44351	9380	1
44352	9380	1
44353	9380	1
44353	10810	1
44354	9380	1
44355	9380	1
44356	9380	1
44357	9380	1
44358	9380	1
44359	10809	1
44360	9380	1
44361	9380	1
44362	9380	1
44363	9380	1
44364	9165	1
44364	9380	1
44365	9380	1
44366	9046	1
44366	9111	1
44366	9118	1
44366	9380	1
44367	10809	1
44368	10810	1
44369	9380	1
44369	11896	1
44370	9380	1
44371	9380	1
44372	9380	1
44373	10810	1
44374	9380	1
44375	9380	1
44376	9380	1
44377	9380	1
44378	9111	1
44378	9118	1
44379	9111	1
44379	9118	1
44379	9338	1
44379	9380	1
44379	9399	1
44380	9380	1
44381	9380	1
44382	9046	1
44382	9111	1
44382	9399	1
44383	9380	1
44384	9085	1
44385	9085	1
44386	9380	1
44387	9380	1
44388	9380	1
44389	9380	1
44390	9380	1
44390	10809	1
44391	9380	1
44392	9380	1
44393	9380	1
44394	10809	1
44395	10810	1
44396	9380	1
44397	9380	1
44398	9380	1
44399	9084	1
44400	10809	1
44401	9380	1
44402	9380	1
44403	9380	1
44403	10810	1
44404	9380	1
44405	10809	1
44406	10810	1
44407	9380	1
44408	9380	1
44409	9380	1
44410	9380	1
44411	9380	1
44412	9380	1
44413	9380	1
44414	10809	1
44415	10810	1
44416	9380	1
44417	9111	1
44417	9118	1
44417	9338	1
44417	9380	1
44417	10810	1
44418	9380	1
44419	9380	1
44420	9380	1
44421	9380	1
44421	10809	1
44422	10810	1
44423	10810	1
44424	10810	1
44425	9380	1
44425	10809	1
44426	9380	1
44427	9380	1
44428	10809	1
44429	9380	1
44430	9380	1
44431	9380	1
44432	9380	1
44433	10809	1
44434	10810	1
44435	9194	1
44435	10809	1
44436	9380	1
44437	10809	1
44438	9380	1
44439	9118	1
44439	9398	1
44439	52113	1
44440	9380	1
44441	9380	1
44442	9380	1
44442	10809	1
44443	9061	1
44444	9380	1
44445	9380	1
44446	9046	1
44446	9111	1
44446	9118	1
44446	9194	1
44446	9380	1
44446	10809	1
44447	10809	1
44448	10810	1
44449	44284	1
44450	9049	1
44450	9061	1
44451	9099	1
44451	9225	1
44451	11896	1
44452	9165	1
44452	9225	1
44453	9166	1
44454	44284	1
44455	44285	1
44456	9225	1
44456	9398	1
44457	9380	1
44458	9118	1
44459	23178	1
44460	9065	1
44460	9111	1
44460	11896	1
44461	9046	1
44461	9118	1
44461	9225	1
44461	44284	1
44462	44285	1
44463	9380	1
44464	9118	1
44465	9118	1
44466	9398	1
44467	9046	1
44467	9111	1
44467	9399	1
44468	9118	1
44469	9095	1
44469	9099	1
44469	9100	1
44469	44284	1
44469	52113	1
44470	9099	1
44470	9100	1
44470	9334	1
44470	11450	1
44470	11505	1
44470	11783	1
44470	52099	1
44470	52100	1
44470	52109	1
44471	9380	1
44472	9380	1
44473	9065	1
44473	11896	1
44474	9118	1
44475	9398	1
44476	9111	1
44476	9118	1
44477	9065	1
44477	11896	1
44478	9111	1
44478	9118	1
44479	9065	1
44479	9111	1
44479	11896	1
44480	9118	1
44480	9380	1
44481	9118	1
44482	9118	1
44483	9118	1
44484	9118	1
44485	9380	1
44486	9046	1
44486	9057	1
44486	9065	1
44486	9099	1
44486	9111	1
44486	9165	1
44487	9058	1
44487	9066	1
44487	9100	1
44487	9166	1
44488	9049	1
44489	9061	1
44490	9118	1
44491	10066	1
44492	10067	1
44493	9118	1
44494	9118	1
44495	9580	1
44495	45615	1
44496	9581	1
44497	9380	1
44498	9380	1
44499	44284	1
44500	10810	1
44500	13301	1
44500	44284	1
44500	45615	1
44501	13302	1
44502	44285	1
44503	9142	1
44504	9111	1
44504	9118	1
44505	9099	1
44506	9225	1
44506	9398	1
44507	9061	1
44507	9111	1
44507	9118	1
44507	44509	1
44508	9194	1
44508	44510	1
44509	322	1
44509	9173	1
44509	44507	1
44509	51993	1
44509	51995	1
44509	52003	1
44509	52007	1
44509	52013	1
44509	52015	1
44509	52021	1
44509	52027	1
44509	52029	1
44509	52034	1
44509	52035	1
44509	52037	1
44509	52042	1
44509	63793	1
44510	6191	1
44510	7483	1
44510	7774	1
44510	20867	1
44510	44508	1
44510	51994	1
44510	51996	1
44510	52004	1
44510	52014	1
44510	52016	1
44510	52023	1
44510	52036	1
44511	9046	1
44511	9111	1
44511	9118	1
44511	9380	1
44511	9674	1
44512	44284	1
44513	9111	1
44513	9118	1
44514	9111	1
44514	9118	1
44515	10809	1
44516	44284	1
44517	9061	1
44518	9338	1
44519	9065	1
44519	9111	1
44520	44284	1
44521	44285	1
44522	44285	1
44523	9091	1
44524	44526	1
44525	44527	1
44526	44524	1
44526	44528	1
44526	44529	1
44526	44531	1
44526	44532	1
44526	44533	1
44526	44535	1
44526	44536	1
44526	44538	1
44526	44540	1
44526	44745	1
44526	44772	1
44526	44773	1
44526	44775	1
44526	44776	1
44526	44778	1
44526	44780	1
44527	384	1
44527	691	1
44527	1248	1
44527	4794	1
44527	5450	1
44527	44525	1
44527	44530	1
44527	44534	1
44527	44537	1
44527	44539	1
44527	44541	1
44527	44774	1
44527	44777	1
44527	44779	1
44528	44526	1
44529	44526	1
44530	44527	1
44531	44526	1
44532	44526	1
44533	44526	1
44534	44527	1
44535	44526	1
44536	44526	1
44537	44527	1
44538	44526	1
44539	44527	1
44540	44526	1
44541	44527	1
44542	44543	1
44542	44546	1
44542	44549	1
44543	44542	1
44543	44552	1
44543	44554	1
44543	44556	1
44543	44566	1
44543	44570	1
44543	44576	1
44543	44580	1
44543	44583	1
44543	44586	1
44543	44598	1
44543	44606	1
44543	44611	1
44543	44616	1
44543	44620	1
44543	44623	1
44543	44627	1
44543	44630	1
44543	44634	1
44543	44639	1
44543	44646	1
44543	44650	1
44543	44653	1
44544	1307	1
44544	2091	1
44544	7751	1
44544	8978	1
44544	11144	1
44544	11957	1
44544	18112	1
44544	44557	1
44544	44567	1
44544	44577	1
44544	44587	1
44544	44624	1
44544	44635	1
44544	44640	1
44545	44547	1
44546	44542	1
44546	44556	1
44546	44566	1
44546	44576	1
44546	44580	1
44546	44583	1
44546	44586	1
44546	44592	1
44546	44598	1
44546	44607	1
44546	44611	1
44546	44613	1
44546	44623	1
44546	44627	1
44546	44630	1
44546	44634	1
44546	44639	1
44546	44650	1
44546	44653	1
44547	19246	1
44547	44545	1
44547	44558	1
44547	44568	1
44547	44578	1
44547	44581	1
44547	44588	1
44547	44593	1
44547	44599	1
44547	44625	1
44547	44641	1
44547	44654	1
44548	44550	1
44549	44542	1
44549	44552	1
44549	44554	1
44549	44556	1
44549	44566	1
44549	44570	1
44549	44576	1
44549	44580	1
44549	44583	1
44549	44586	1
44549	44590	1
44549	44592	1
44549	44598	1
44549	44607	1
44549	44611	1
44549	44612	1
44549	44613	1
44549	44616	1
44549	44620	1
44549	44623	1
44549	44627	1
44549	44630	1
44549	44634	1
44549	44639	1
44549	44646	1
44549	44650	1
44549	44653	1
44550	18302	1
44550	27748	1
44550	27778	1
44550	44548	1
44550	44551	1
44550	44553	1
44550	44555	1
44550	44561	1
44550	44569	1
44550	44571	1
44550	44572	1
44550	44579	1
44550	44584	1
44550	44589	1
44550	44591	1
44550	44594	1
44550	44597	1
44550	44600	1
44550	44601	1
44550	44602	1
44550	44608	1
44550	44609	1
44550	44614	1
44550	44615	1
44550	44617	1
44550	44618	1
44550	44622	1
44550	44626	1
44550	44628	1
44550	44636	1
44550	44642	1
44550	44643	1
44550	44647	1
44550	44648	1
44550	44651	1
44551	44550	1
44552	44543	1
44552	44549	1
44553	44550	1
44554	44543	1
44554	44549	1
44555	44550	1
44556	44543	1
44556	44546	1
44556	44549	1
44556	44559	1
44556	44562	1
44556	44564	1
44557	9417	1
44557	9451	1
44557	9548	1
44557	44544	1
44558	44547	1
44559	44556	1
44559	44570	1
44559	44592	1
44559	44606	1
44559	44607	1
44559	44613	1
44559	44620	1
44559	44627	1
44559	44630	1
44559	44653	1
44560	5995	1
44560	44571	1
44560	44572	1
44560	44594	1
44560	44595	1
44560	44596	1
44560	44608	1
44560	44621	1
44560	44628	1
44560	44655	1
44561	44550	1
44562	44556	1
44562	44570	1
44562	44598	1
44562	44606	1
44562	44607	1
44562	44620	1
44562	44623	1
44562	44627	1
44562	44630	1
44562	44653	1
44563	2091	1
44563	3988	1
44563	8978	1
44563	11144	1
44563	11957	1
44563	44587	1
44563	44603	1
44564	44556	1
44564	44570	1
44564	44580	1
44564	44598	1
44564	44606	1
44564	44613	1
44564	44616	1
44564	44627	1
44564	44630	1
44564	44639	1
44564	44650	1
44564	44653	1
44565	7672	1
44565	8202	1
44565	9277	1
44565	10926	1
44565	30751	1
44565	30898	1
44565	44582	1
44565	44605	1
44565	44619	1
44565	44645	1
44565	44652	1
44566	44543	1
44566	44546	1
44566	44549	1
44567	44544	1
44568	44547	1
44569	44550	1
44570	44543	1
44570	44549	1
44570	44559	1
44570	44562	1
44570	44564	1
44570	44574	1
44571	44550	1
44571	44560	1
44572	44550	1
44572	44560	1
44573	44575	1
44574	44570	1
44574	44583	1
44574	44598	1
44574	44607	1
44574	44612	1
44574	44613	1
44574	44627	1
44574	44630	1
44574	44632	1
44574	44634	1
44574	44639	1
44574	44646	1
44574	44653	1
44575	7031	1
44575	44573	1
44575	44585	1
44575	44604	1
44575	44609	1
44575	44610	1
44575	44629	1
44575	44631	1
44575	44633	1
44575	44637	1
44575	44638	1
44575	44644	1
44575	44649	1
44576	44543	1
44576	44546	1
44576	44549	1
44577	9114	1
44577	9296	1
44577	9417	1
44577	9450	1
44577	9548	1
44577	9727	1
44577	10817	1
44577	44544	1
44578	44547	1
44579	44550	1
44580	44543	1
44580	44546	1
44580	44549	1
44580	44564	1
44581	44547	1
44582	44565	1
44583	44543	1
44583	44546	1
44583	44549	1
44583	44574	1
44584	44550	1
44585	44575	1
44586	44543	1
44586	44546	1
44586	44549	1
44587	44544	1
44587	44563	1
44588	44547	1
44589	44550	1
44590	44549	1
44591	44550	1
44592	44546	1
44592	44549	1
44592	44559	1
44593	44547	1
44594	44550	1
44594	44560	1
44595	44560	1
44596	44560	1
44597	44550	1
44598	44543	1
44598	44546	1
44598	44549	1
44598	44562	1
44598	44564	1
44598	44574	1
44599	44547	1
44600	44550	1
44601	44550	1
44602	44550	1
44603	44563	1
44604	44575	1
44605	44565	1
44606	44543	1
44606	44559	1
44606	44562	1
44606	44564	1
44607	44546	1
44607	44549	1
44607	44559	1
44607	44562	1
44607	44574	1
44608	44550	1
44608	44560	1
44609	44550	1
44609	44575	1
44610	44575	1
44611	44543	1
44611	44546	1
44611	44549	1
44612	44549	1
44612	44574	1
44613	44546	1
44613	44549	1
44613	44559	1
44613	44564	1
44613	44574	1
44614	44550	1
44615	44550	1
44616	44543	1
44616	44549	1
44616	44564	1
44617	44550	1
44618	44550	1
44619	44565	1
44620	44543	1
44620	44549	1
44620	44559	1
44620	44562	1
44621	44560	1
44622	44550	1
44623	44543	1
44623	44546	1
44623	44549	1
44623	44562	1
44624	44544	1
44625	44547	1
44626	44550	1
44627	44543	1
44627	44546	1
44627	44549	1
44627	44559	1
44627	44562	1
44627	44564	1
44627	44574	1
44628	44550	1
44628	44560	1
44629	44575	1
44630	44543	1
44630	44546	1
44630	44549	1
44630	44559	1
44630	44562	1
44630	44564	1
44630	44574	1
44631	44575	1
44632	44574	1
44633	44575	1
44634	44543	1
