36815	10102	1
36816	9276	1
36816	10102	1
36817	9630	1
36818	10102	1
36819	10102	1
36820	8978	1
36820	9276	1
36820	10102	1
36821	9276	1
36821	10102	1
36822	9276	1
36822	10102	1
36823	10102	1
36824	9276	1
36824	10102	1
36825	8978	1
36825	9276	1
36825	10102	1
36826	9630	1
36827	9276	1
36827	10102	1
36828	9551	1
36828	9630	1
36829	9552	1
36830	8978	1
36830	9276	1
36830	10102	1
36831	8978	1
36831	9276	1
36831	10102	1
36832	10102	1
36832	10849	1
36833	10102	1
36834	10849	1
36835	10102	1
36835	10849	1
36835	17492	1
36836	17493	1
36837	10102	1
36838	10102	1
36839	10102	1
36840	9630	1
36840	10102	1
36840	10849	1
36841	10102	1
36841	17492	1
36842	10102	1
36843	36844	1
36844	44	1
36844	356	1
36844	735	1
36844	936	1
36844	994	1
36844	1249	1
36844	1781	1
36844	2086	1
36844	2304	1
36844	2547	1
36844	2796	1
36844	3022	1
36844	3289	1
36844	3336	1
36844	3399	1
36844	3707	1
36844	3745	1
36844	4062	1
36844	4370	1
36844	4963	1
36844	5035	1
36844	5236	1
36844	5268	1
36844	5544	1
36844	5631	1
36844	6676	1
36844	6933	1
36844	7200	1
36844	7271	1
36844	7309	1
36844	7692	1
36844	7861	1
36844	7959	1
36844	8419	1
36844	8448	1
36844	8549	1
36844	8586	1
36844	23428	1
36844	36843	1
36844	36846	1
36844	36851	1
36844	36852	1
36844	36853	1
36844	36854	1
36844	36855	1
36844	36856	1
36844	36857	1
36844	36859	1
36844	36860	1
36844	36861	1
36844	36862	1
36844	36863	1
36844	36865	1
36844	36866	1
36844	36867	1
36844	36868	1
36844	36869	1
36844	36870	1
36844	36871	1
36844	36872	1
36844	36874	1
36844	36875	1
36844	36876	1
36844	36878	1
36844	36879	1
36844	36882	1
36844	36883	1
36844	36884	1
36844	36885	1
36844	36886	1
36844	36887	1
36844	36890	1
36844	36891	1
36844	36892	1
36844	36893	1
36844	36894	1
36844	36895	1
36844	36896	1
36844	36898	1
36844	36899	1
36844	36900	1
36844	36901	1
36844	36902	1
36844	36903	1
36844	36904	1
36844	36905	1
36844	36906	1
36844	36907	1
36844	36908	1
36844	36909	1
36844	36911	1
36844	36912	1
36844	36913	1
36844	36914	1
36844	36915	1
36844	36916	1
36844	36917	1
36844	36918	1
36844	36919	1
36844	36920	1
36844	36921	1
36844	36923	1
36844	36924	1
36844	36925	1
36844	36926	1
36844	36927	1
36844	36928	1
36844	36930	1
36844	36932	1
36844	36933	1
36844	36934	1
36844	36935	1
36844	36937	1
36844	36938	1
36844	36939	1
36844	36941	1
36844	36942	1
36844	36943	1
36844	36945	1
36844	36946	1
36844	36948	1
36844	36949	1
36844	36950	1
36844	36951	1
36844	36952	1
36844	36953	1
36844	36954	1
36844	36955	1
36844	36956	1
36844	36957	1
36844	36958	1
36845	100	1
36845	480	1
36845	519	1
36845	2074	1
36845	2443	1
36845	2473	1
36845	2839	1
36845	3247	1
36845	4300	1
36845	4403	1
36845	4452	1
36845	4619	1
36845	5403	1
36845	5796	1
36845	6128	1
36845	6562	1
36845	7406	1
36845	7948	1
36845	8119	1
36845	8122	1
36845	8294	1
36845	8551	1
36845	9010	1
36845	9207	1
36845	9765	1
36845	9766	1
36845	10711	1
36845	10784	1
36845	10832	1
36845	11228	1
36845	11391	1
36845	12060	1
36845	15734	1
36845	15940	1
36845	16273	1
36845	16274	1
36845	17565	1
36845	19212	1
36845	19745	1
36845	24662	1
36845	25688	1
36845	30585	1
36845	30679	1
36845	30681	1
36845	30833	1
36845	30862	1
36845	30962	1
36845	34908	1
36845	36888	1
36846	36844	1
36847	6358	1
36847	6422	1
36847	6926	1
36847	7271	1
36847	7602	1
36847	36849	1
36847	36858	1
36847	36864	1
36847	36877	1
36847	36880	1
36847	36889	1
36847	36922	1
36847	36929	1
36847	36931	1
36847	36936	1
36847	36947	1
36848	100	1
36848	482	1
36848	2387	1
36848	3106	1
36848	3247	1
36848	4389	1
36848	6973	1
36848	7966	1
36848	9157	1
36848	9675	1
36848	9676	1
36848	9802	1
36848	19745	1
36848	30708	1
36848	30793	1
36848	30825	1
36848	35223	1
36848	36850	1
36848	36881	1
36849	36847	1
36850	36848	1
36851	36844	1
36852	36844	1
36853	36844	1
36854	36844	1
36855	36844	1
36856	36844	1
36857	36844	1
36858	36847	1
36859	36844	1
36860	36844	1
36861	36844	1
36862	36844	1
36863	36844	1
36864	36847	1
36865	36844	1
36866	36844	1
36867	36844	1
36868	36844	1
36869	36844	1
36870	36844	1
36871	36844	1
36872	36844	1
36873	9627	1
36874	36844	1
36875	36844	1
36876	36844	1
36877	36847	1
36878	36844	1
36879	36844	1
36880	36847	1
36881	8949	1
36881	36848	1
36882	36844	1
36883	36844	1
36884	36844	1
36885	36844	1
36886	36844	1
36887	36844	1
36888	36845	1
36889	36847	1
36890	36844	1
36891	36844	1
36892	36844	1
36893	36844	1
36894	36844	1
36895	36844	1
36896	36844	1
36897	9627	1
36898	36844	1
36899	36844	1
36900	36844	1
36901	36844	1
36902	36844	1
36903	36844	1
36904	36844	1
36905	36844	1
36906	36844	1
36907	36844	1
36908	36844	1
36909	36844	1
36910	8928	1
36910	8949	1
36911	36844	1
36912	36844	1
36913	36844	1
36914	36844	1
36915	36844	1
36916	36844	1
36917	36844	1
36918	36844	1
36919	36844	1
36920	36844	1
36921	36844	1
36922	36847	1
36923	36844	1
36924	36844	1
36925	36844	1
36926	36844	1
36927	36844	1
36928	36844	1
36929	36847	1
36930	36844	1
36931	36847	1
36932	36844	1
36933	36844	1
36934	36844	1
36935	36844	1
36936	36847	1
36937	36844	1
36938	36844	1
36939	36844	1
36940	9627	1
36941	36844	1
36942	36844	1
36943	36844	1
36944	9627	1
36945	36844	1
36946	36844	1
36947	36847	1
36948	36844	1
36949	36844	1
36950	36844	1
36951	36844	1
36952	36844	1
36953	36844	1
36954	36844	1
36955	36844	1
36956	36844	1
36957	36844	1
36958	36844	1
36959	9074	1
36959	36960	1
36960	43	1
36960	273	1
36960	350	1
36960	420	1
36960	452	1
36960	683	1
36960	761	1
36960	849	1
36960	856	1
36960	889	1
36960	1124	1
36960	1207	1
36960	1272	1
36960	1310	1
36960	1344	1
36960	1387	1
36960	1425	1
36960	1549	1
36960	1598	1
36960	1713	1
36960	1737	1
36960	2003	1
36960	2080	1
36960	2265	1
36960	2341	1
36960	2411	1
36960	2642	1
36960	2707	1
36960	2739	1
36960	2786	1
36960	2848	1
36960	3036	1
36960	3172	1
36960	3362	1
36960	3390	1
36960	3446	1
36960	3462	1
36960	3470	1
36960	3521	1
36960	3522	1
36960	3546	1
36960	3761	1
36960	3765	1
36960	3830	1
36960	3967	1
36960	4003	1
36960	4227	1
36960	4287	1
36960	4288	1
36960	4401	1
36960	4429	1
36960	4435	1
36960	4478	1
36960	4492	1
36960	4521	1
36960	4527	1
36960	4530	1
36960	4595	1
36960	4601	1
36960	4779	1
36960	4893	1
36960	4910	1
36960	4914	1
36960	4943	1
36960	4948	1
36960	4981	1
36960	5301	1
36960	5373	1
36960	5385	1
36960	5520	1
36960	5569	1
36960	5634	1
36960	5819	1
36960	5870	1
36960	6251	1
36960	6371	1
36960	6430	1
36960	6436	1
36960	6675	1
36960	6689	1
36960	6851	1
36960	7017	1
36960	7048	1
36960	7180	1
36960	7297	1
36960	7527	1
36960	7629	1
36960	7799	1
36960	7856	1
36960	7989	1
36960	8175	1
36960	8202	1
36960	8209	1
36960	8394	1
36960	8445	1
36960	8495	1
36960	8605	1
36960	8625	1
36960	8750	1
36960	8755	1
36960	8840	1
36960	36959	1
36960	36962	1
36960	36965	1
36960	36966	1
36960	36969	1
36960	36972	1
36960	36973	1
36960	36974	1
36960	36976	1
36960	36977	1
36960	36978	1
36960	36979	1
36960	36980	1
36960	36981	1
36960	36983	1
36960	36984	1
36960	36986	1
36960	36987	1
36960	36988	1
36960	36989	1
36960	36991	1
36960	36992	1
36960	36993	1
36960	36994	1
36960	36996	1
36960	36997	1
36960	36998	1
36960	37000	1
36960	37001	1
36960	37002	1
36960	37004	1
36960	37005	1
36960	37009	1
36960	37011	1
36960	37013	1
36960	37014	1
36960	37016	1
36960	37018	1
36960	37019	1
36960	37022	1
36960	37023	1
36960	37024	1
36960	37027	1
36960	37028	1
36960	37029	1
36960	37032	1
36960	37033	1
36960	37034	1
36960	37035	1
36960	37036	1
36960	37037	1
36960	37038	1
36960	37039	1
36960	37040	1
36960	37041	1
36960	37042	1
36960	37044	1
36960	37046	1
36960	37048	1
36960	37054	1
36960	37056	1
36960	37059	1
36960	37060	1
36960	37062	1
36960	37063	1
36960	37065	1
36960	37066	1
36960	37068	1
36960	37069	1
36960	37070	1
36960	37071	1
36960	37075	1
36960	37077	1
36960	37078	1
36960	37079	1
36960	37080	1
36960	37082	1
36960	37083	1
36960	37086	1
36960	37087	1
36960	37088	1
36960	37089	1
36960	37091	1
36960	37092	1
36960	37094	1
36960	37095	1
36960	37096	1
36960	37097	1
36960	37098	1
36960	37099	1
36960	37101	1
36960	37104	1
36960	37105	1
36960	37107	1
36960	37108	1
36960	37110	1
36960	37111	1
36960	37112	1
36960	37113	1
36960	37114	1
36960	37115	1
36960	37116	1
36960	37117	1
36960	37118	1
36960	37119	1
36960	37120	1
36960	37121	1
36960	37122	1
36960	37123	1
36960	37124	1
36960	37126	1
36960	37128	1
36960	37130	1
36960	37132	1
36960	37133	1
36961	583	1
36961	768	1
36961	1433	1
36961	1459	1
36961	1659	1
36961	1726	1
36961	2250	1
36961	4156	1
36961	4979	1
36961	6063	1
36961	6309	1
36961	6439	1
36961	6838	1
36961	7189	1
36961	7353	1
36961	7437	1
36961	7653	1
36961	7742	1
36961	8720	1
36961	8923	1
36961	9073	1
36961	9141	1
36961	9270	1
36961	9415	1
36961	9833	1
36961	10081	1
36961	10809	1
36961	10881	1
36961	11534	1
36961	11549	1
36961	11729	1
36961	12010	1
36961	12280	1
36961	12349	1
36961	12636	1
36961	12983	1
36961	13240	1
36961	13287	1
36961	14014	1
36961	15161	1
36961	15592	1
36961	16845	1
36961	16849	1
36961	16851	1
36961	16863	1
36961	16895	1
36961	16903	1
36961	16916	1
36961	16955	1
36961	16956	1
36961	16965	1
36961	16972	1
36961	17014	1
36961	17018	1
36961	17045	1
36961	17081	1
36961	17105	1
36961	17137	1
36961	17146	1
36961	17152	1
36961	17240	1
36961	17278	1
36961	17317	1
36961	17331	1
36961	19334	1
36961	19336	1
36961	19406	1
36961	19777	1
36961	20229	1
36961	21920	1
36961	24190	1
36961	24267	1
36961	24282	1
36961	24510	1
36961	24768	1
36961	25763	1
36961	25898	1
36961	27204	1
36961	27220	1
36961	27368	1
36961	27390	1
36961	28637	1
36961	28644	1
36961	28653	1
36961	28662	1
36961	28679	1
36961	28782	1
36961	28831	1
36961	28962	1
36961	28991	1
36961	29194	1
36961	29208	1
36961	30784	1
36961	30845	1
36961	30937	1
36961	31082	1
36961	31092	1
36961	31103	1
36961	31117	1
36961	32741	1
36961	33159	1
36961	33344	1
36961	33683	1
36961	33842	1
36961	33895	1
36961	33940	1
36961	34051	1
36961	34288	1
36961	34314	1
36961	34645	1
36961	35080	1
36961	35230	1
36961	36210	1
36961	36963	1
36961	37051	1
36961	37055	1
36961	37064	1
36961	37102	1
36962	9074	1
36962	36960	1
36963	9075	1
36963	36961	1
36964	9276	1
36965	36960	1
36966	36960	1
36967	10193	1
36968	9276	1
36969	36960	1
36970	9551	1
36971	8936	1
36972	36960	1
36973	36960	1
36974	36960	1
36975	9074	1
36975	9342	1
36975	10193	1
36976	9074	1
36976	36960	1
36977	9074	1
36977	36960	1
36978	36960	1
36979	36960	1
36980	36960	1
36981	9074	1
36981	36960	1
36982	9074	1
36982	10193	1
36983	36960	1
36984	36960	1
36985	9276	1
36986	36960	1
36987	9074	1
36987	36960	1
36988	9074	1
36988	36960	1
36989	9074	1
36989	36960	1
36990	9074	1
36990	10193	1
36991	36960	1
36992	36960	1
36993	9074	1
36993	36960	1
36994	36960	1
36995	9276	1
36996	36960	1
36997	9074	1
36997	36960	1
36998	36960	1
36999	9074	1
36999	10193	1
37000	36960	1
37001	36960	1
37002	36960	1
37003	10193	1
37004	36960	1
37005	9074	1
37005	36960	1
37006	9074	1
37006	10193	1
37007	9074	1
37007	10193	1
37008	9074	1
37008	10193	1
37009	9074	1
37009	36960	1
37010	10193	1
37011	36960	1
37012	9074	1
37012	10193	1
37013	9074	1
37013	36960	1
37014	9074	1
37014	36960	1
37015	10193	1
37016	9342	1
37016	36960	1
37017	8936	1
37017	9276	1
37018	36960	1
37019	9074	1
37019	36960	1
37020	9276	1
37021	10193	1
37022	36960	1
37023	9074	1
37023	36960	1
37024	9074	1
37024	36960	1
37025	9074	1
37026	8936	1
37027	36960	1
37028	36960	1
37029	36960	1
37030	9074	1
37030	10193	1
37031	9074	1
37031	10193	1
37032	9074	1
37032	36960	1
37033	9074	1
37033	36960	1
37034	9074	1
37034	36960	1
37035	9074	1
37035	36960	1
37036	9074	1
37036	36960	1
37037	9074	1
37037	36960	1
37038	9074	1
37038	36960	1
37039	9074	1
37039	36960	1
37040	36960	1
37041	36960	1
37042	9074	1
37042	36960	1
37043	9074	1
37043	10193	1
37044	36960	1
37045	9074	1
37046	9074	1
37046	36960	1
37047	9276	1
37048	36960	1
37049	9074	1
37050	9276	1
37051	9075	1
37051	36961	1
37052	8936	1
37052	8974	1
37052	8978	1
37052	9074	1
37053	9074	1
37054	9074	1
37054	36960	1
37055	9075	1
37055	36961	1
37056	9074	1
37056	36960	1
37057	9074	1
37057	10193	1
37058	9074	1
37058	10193	1
37059	9074	1
37059	36960	1
37060	9074	1
37060	36960	1
37061	9074	1
37061	10193	1
37062	36960	1
37063	9074	1
37063	36960	1
37064	9075	1
37064	36961	1
37065	9074	1
37065	36960	1
37066	36960	1
37067	8978	1
37067	9276	1
37068	36960	1
37069	36960	1
37070	36960	1
37071	36960	1
37072	10193	1
37073	9074	1
37073	10193	1
37074	9074	1
37074	9276	1
37075	36960	1
37076	9074	1
37077	9074	1
37077	36960	1
37078	36960	1
37079	36960	1
37080	9074	1
37080	36960	1
37081	9074	1
37082	36960	1
37083	36960	1
37084	9342	1
37085	9074	1
37085	10193	1
37086	9074	1
37086	36960	1
37087	36960	1
37088	36960	1
37089	9074	1
37089	36960	1
37090	10193	1
37091	9074	1
37091	36960	1
37092	36960	1
37093	8936	1
37093	9276	1
37094	9074	1
37094	36960	1
37095	36960	1
37096	36960	1
37097	9074	1
37097	36960	1
37098	36960	1
37099	9074	1
37099	36960	1
37100	9074	1
37101	9074	1
37101	36960	1
37102	9075	1
37102	36961	1
37103	10193	1
37104	36960	1
37105	9074	1
37105	36960	1
37106	9074	1
37107	36960	1
37108	9074	1
37108	36960	1
37109	9276	1
37110	9074	1
37110	36960	1
37111	9074	1
37111	36960	1
37112	9074	1
37112	36960	1
37113	36960	1
37114	36960	1
37115	9045	1
37115	9074	1
37115	9276	1
37115	36960	1
37116	36960	1
37117	9074	1
37117	36960	1
37118	36960	1
37119	36960	1
37120	36960	1
37121	36960	1
37122	36960	1
37123	36960	1
37124	36960	1
37125	10193	1
37126	9074	1
37126	36960	1
37127	8936	1
37128	9342	1
37128	36960	1
37129	9074	1
37130	36960	1
37131	9074	1
37131	10193	1
37132	36960	1
37133	36960	1
37134	37135	1
37135	37134	1
37135	37137	1
37135	37138	1
37135	37140	1
37135	37141	1
37135	37142	1
37135	37143	1
37135	37144	1
37135	37145	1
37135	37146	1
37135	37147	1
37135	37148	1
37135	37149	1
37135	37150	1
37135	37151	1
37135	37152	1
37135	37153	1
37135	37154	1
37135	37155	1
37135	37158	1
37135	37159	1
37135	37160	1
37135	37161	1
37135	37162	1
37135	37163	1
37135	37164	1
37135	37165	1
37135	37166	1
37135	37167	1
37135	37168	1
37135	37169	1
37135	37170	1
37135	37171	1
37135	37172	1
37135	37173	1
37135	37174	1
37135	37175	1
37135	37176	1
37135	37177	1
37135	37178	1
37135	37179	1
37135	37180	1
37135	37181	1
37135	37182	1
37136	2007	1
37136	2775	1
37136	6063	1
37136	7189	1
37136	8227	1
37136	8606	1
37136	8720	1
37136	8923	1
37136	9144	1
37136	9270	1
37136	9639	1
37136	10885	1
37136	14045	1
37136	15728	1
37136	17070	1
37136	17087	1
37136	17199	1
37136	17332	1
37136	17638	1
37136	21920	1
37136	24231	1
37136	27123	1
37136	29728	1
37136	30325	1
37136	30603	1
37136	30898	1
37136	31013	1
37136	31037	1
37136	34845	1
37137	37135	1
37138	37135	1
37139	8928	1
37140	37135	1
37141	37135	1
37142	37135	1
37143	37135	1
37144	37135	1
37145	37135	1
37146	37135	1
37147	37135	1
37148	37135	1
37149	37135	1
37150	37135	1
37151	37135	1
37152	37135	1
37153	37135	1
37154	37135	1
37155	37135	1
37156	17797	1
37157	14040	1
37157	17798	1
37157	19965	1
37157	44606	1
37158	37135	1
37159	37135	1
37160	37135	1
37161	37135	1
37162	37135	1
37163	37135	1
37164	37135	1
37165	37135	1
37166	37135	1
37167	37135	1
37168	37135	1
37169	37135	1
37170	37135	1
37171	37135	1
37172	37135	1
37173	37135	1
37174	37135	1
37175	37135	1
37176	37135	1
37177	37135	1
37178	37135	1
37179	37135	1
37180	37135	1
37181	37135	1
37182	37135	1
37183	37184	1
37184	37183	1
37184	37193	1
37184	38031	1
37184	38032	1
37184	40964	1
37184	40965	1
37184	40966	1
37184	40967	1
37184	41214	1
37184	41215	1
37184	41217	1
37184	41218	1
37184	41219	1
37184	49908	1
37184	51938	1
37184	51940	1
37185	11149	1
37185	11152	1
37185	14821	1
37185	14824	1
37185	16489	1
37185	28584	1
37185	28586	1
37185	28587	1
37185	28591	1
37185	28595	1
37185	28598	1
37185	28600	1
37185	28612	1
37185	28614	1
37185	33040	1
37185	34858	1
37185	35273	1
37186	24037	1
37187	9217	1
37188	9218	1
37189	8928	1
37190	9217	1
37190	9218	1
37191	9217	1
37191	9218	1
37192	24037	1
37193	37184	1
37194	9217	1
37195	9218	1
37196	8928	1
37197	9217	1
37197	9218	1
37198	28568	1
37199	8970	1
37200	37201	1
37201	37200	1
37201	37217	1
37201	37222	1
37201	37224	1
37201	37225	1
37201	37227	1
37201	37228	1
37201	37230	1
37201	37231	1
37202	13188	1
37202	28567	1
37202	28580	1
37202	28589	1
37202	28606	1
37202	33919	1
37202	34938	1
37203	37204	1
37204	37203	1
37204	37216	1
37204	37220	1
37204	37223	1
37204	37232	1
37204	37233	1
37204	37234	1
37204	37235	1
37204	37236	1
37205	11152	1
37205	11153	1
37205	14821	1
37205	28584	1
37205	28586	1
37205	28595	1
37205	28598	1
37205	28600	1
37205	34858	1
37206	37208	1
37207	37209	1
37207	44606	1
37207	54225	1
37208	37206	1
37208	37210	1
37208	37214	1
37208	37218	1
37208	37221	1
37208	37226	1
37208	37229	1
37209	31154	1
37209	31363	1
37209	31364	1
37209	34264	1
37209	34720	1
37209	37207	1
37209	37215	1
37210	37208	1
37211	37212	1
37212	37211	1
37212	37219	1
37213	28572	1
37213	32998	1
37214	37208	1
37215	17798	1
37215	19965	1
37215	37209	1
37215	44606	1
37215	54225	1
37216	37204	1
37217	37201	1
37218	37208	1
37219	37212	1
37220	37204	1
37221	37208	1
37222	37201	1
37223	37204	1
37224	37201	1
37225	37201	1
37226	37208	1
37227	37201	1
37228	37201	1
37229	37208	1
37230	37201	1
37231	37201	1
37232	37204	1
37233	37204	1
37234	37204	1
37235	37204	1
37236	37204	1
37237	8928	1
37238	37239	1
37239	37238	1
37239	37241	1
37239	37244	1
37239	37245	1
37239	37246	1
37240	11152	1
37240	11153	1
37240	28584	1
37240	28586	1
37240	28587	1
37240	28595	1
37240	28598	1
37240	28600	1
37240	28614	1
37240	33040	1
37241	37239	1
37241	37242	1
37242	37241	1
37242	37246	1
37243	28584	1
37243	28586	1
37243	28587	1
37243	28595	1
37243	28598	1
37243	28600	1
37243	28614	1
37244	37239	1
37245	37239	1
37246	37239	1
37246	37242	1
37247	37249	1
37248	37250	1
37249	37247	1
37249	37251	1
37249	37252	1
37249	37255	1
37249	37257	1
37249	37259	1
37249	37261	1
37249	37263	1
37249	37265	1
37249	37267	1
37249	37268	1
37249	37269	1
37249	37270	1
37249	37274	1
37249	37276	1
37249	37277	1
37249	37278	1
37249	37280	1
37249	37281	1
37249	37283	1
37249	37285	1
37249	37287	1
37249	37288	1
37249	37289	1
37249	37290	1
37249	37292	1
37249	37293	1
37249	37296	1
37249	37298	1
37249	37299	1
37249	37302	1
37249	37303	1
37249	37305	1
37249	37306	1
37249	37308	1
37249	37309	1
37249	37312	1
37249	37313	1
37249	37314	1
37249	37315	1
37249	37316	1
37249	37317	1
37249	37318	1
37249	37320	1
37249	37322	1
37249	37325	1
37249	37327	1
37249	37329	1
37249	37330	1
37249	37332	1
37249	37333	1
37249	37335	1
37249	37338	1
37249	37340	1
37249	37342	1
37249	37343	1
37249	37344	1
37249	37346	1
37249	37347	1
37249	37349	1
37249	37350	1
37249	37351	1
37249	37353	1
37249	37356	1
37249	37360	1
37249	37362	1
37249	37363	1
37249	37364	1
37249	37366	1
37249	37368	1
37249	37369	1
37249	37371	1
37249	37373	1
37249	37374	1
37249	37375	1
37249	37378	1
37249	37379	1
37249	37380	1
37249	37381	1
37249	37382	1
37249	37383	1
37249	37384	1
37249	37386	1
37249	37387	1
37249	37390	1
37249	37392	1
37249	37394	1
37249	37395	1
37249	37396	1
37249	37398	1
37249	37399	1
37249	37402	1
37249	37404	1
37249	37405	1
37249	37406	1
37249	37408	1
37249	37409	1
37249	37411	1
37249	37414	1
37249	37415	1
37249	37416	1
37249	37417	1
37249	37418	1
37249	37422	1
37249	37424	1
37249	37425	1
37249	37426	1
37249	37427	1
37249	37428	1
37249	37429	1
37249	37431	1
37249	37432	1
37249	37433	1
37249	37434	1
37249	37435	1
37249	37436	1
37249	37438	1
37249	37440	1
37249	37441	1
37249	37444	1
37249	37446	1
37249	37447	1
37249	37448	1
37249	37450	1
37249	37451	1
37249	37452	1
37249	37454	1
37249	37456	1
37249	37457	1
37249	37459	1
37249	37461	1
37249	37462	1
37249	37464	1
37249	37465	1
37249	37467	1
37249	37468	1
37249	37470	1
37249	37472	1
37249	37473	1
37249	37474	1
37249	37475	1
37249	37476	1
37249	37477	1
37249	37478	1
37249	37479	1
37249	37480	1
37249	37481	1
37249	37482	1
37249	37483	1
37249	37484	1
37249	37486	1
37249	37488	1
37249	37489	1
37249	37490	1
37249	37491	1
37249	37492	1
37249	37494	1
37249	37495	1
37250	37248	1
37250	37251	1
37250	37252	1
37250	37253	1
37250	37254	1
37250	37255	1
37250	37256	1
37250	37258	1
37250	37260	1
37250	37261	1
37250	37262	1
37250	37264	1
37250	37265	1
37250	37266	1
37250	37268	1
37250	37269	1
37250	37270	1
37250	37271	1
37250	37272	1
37250	37273	1
37250	37275	1
37250	37276	1
37250	37277	1
37250	37278	1
37250	37279	1
37250	37280	1
37250	37282	1
37250	37283	1
37250	37284	1
37250	37286	1
37250	37288	1
37250	37289	1
37250	37291	1
37250	37292	1
37250	37293	1
37250	37294	1
37250	37295	1
37250	37297	1
37250	37298	1
37250	37299	1
37250	37300	1
37250	37301	1
37250	37303	1
37250	37304	1
37250	37306	1
37250	37307	1
37250	37308	1
37250	37309	1
37250	37310	1
37250	37311	1
37250	37313	1
37250	37314	1
37250	37315	1
37250	37317	1
37250	37318	1
37250	37319	1
37250	37320	1
37250	37321	1
37250	37322	1
37250	37323	1
37250	37324	1
37250	37325	1
37250	37326	1
37250	37327	1
37250	37328	1
37250	37329	1
37250	37330	1
37250	37331	1
37250	37332	1
37250	37334	1
37250	37336	1
37250	37337	1
37250	37339	1
37250	37340	1
37250	37341	1
37250	37342	1
37250	37345	1
37250	37347	1
37250	37348	1
37250	37351	1
37250	37352	1
37250	37354	1
37250	37355	1
37250	37357	1
37250	37358	1
37250	37359	1
37250	37360	1
37250	37361	1
37250	37363	1
37250	37365	1
37250	37367	1
37250	37368	1
37250	37369	1
37250	37370	1
37250	37371	1
37250	37372	1
37250	37376	1
37250	37377	1
37250	37378	1
37250	37379	1
37250	37384	1
37250	37385	1
37250	37388	1
37250	37389	1
37250	37391	1
37250	37392	1
37250	37393	1
37250	37396	1
37250	37397	1
37250	37398	1
37250	37400	1
37250	37401	1
37250	37402	1
37250	37403	1
37250	37405	1
37250	37407	1
37250	37410	1
37250	37412	1
37250	37413	1
37250	37414	1
37250	37415	1
37250	37416	1
37250	37419	1
